Date,Momentum_1,Momentum_2,Momentum_3,Turnover,Volitility_1,Volitility_2,Volitility_3,Financial Quality,EP,BP,industry_Basic Materials,industry_Communication Services,industry_Consumer Cyclical,industry_Consumer Defensive,industry_Energy,industry_Financial Services,industry_Healthcare,industry_Industrials,industry_Real Estate,industry_Technology,industry_Utilities
2021-09-24,3.861734726057647,0.3900553228952585,-1.360871561589999,-1.510813580523228,0.8679013050741733,-0.7723745354048571,-1.7759386478643,-1.6582057058672068,2.2755627067252004,-2.8957075036851556,0.8565769943833725,0.8494026281810777,0.5445117193942804,-0.479675974828267,1.0550886870577594,0.15155659943730487,-4.876118517845471,0.42316494574721353,-1.2258642480297053,-0.20069828766484502,0.9941938503769461
2021-09-27,2.785898770578772,0.9923345363956063,-1.9149245255803786,0.018270435627987205,1.3447708892563792,-2.6519590110100717,2.5567921456598657,-1.2969399281945608,0.3044471570295178,2.324392346220075,3.6136263909395514,0.8720907654332372,4.100460703717417,0.8534126083859603,3.683978271674299,4.136054823188177,2.067105703154611,2.2828373605153405,0.4411278453478928,0.4825621257035293,0.34703260868997904
2021-09-28,4.894970622750157,0.02378364787104074,-0.31750002043576725,-1.787961061246827,1.1457089477889286,-0.224091432842723,-3.618288401680955,-0.3959051828520934,0.5982357935007866,4.346846815566377,-0.22528700839222535,-6.27257661531506,-3.057108581371322,0.4368743447639358,-1.3622935492141561,-10.034447831723217,-10.475635034688601,-8.264188108286092,-1.695200113397232,-11.843555290884744,-0.9811230108985424
2021-09-29,3.1737439936561826,0.4173631762705977,0.44732686198286753,-3.0092652991651616,1.7634591445647958,-1.3427266044064312,-0.8401602284860228,-0.13500736948037398,3.6697166317019545,-0.7033376811528255,-2.496366067541397,0.9941661715320703,-1.782579380521061,-0.5669777855565012,0.07512703585469618,-1.3181853464787203,-1.4595945138760622,-1.511439725398439,0.3380227074573148,-3.8203437029496325,0.15030432799511453
2021-09-30,1.988271960793228,-1.9192251395720616,1.011621267408466,1.1079642634809916,-0.34406470403003686,0.8839516828467859,2.058542258554664,-2.0426850759656023,0.8461478492387771,0.04291542879142961,-0.9106924917368582,3.3644541869638944,-4.939427172195372,0.15746801899872678,-2.2859645590006368,-0.23264877883112556,1.814957393291375,-3.1334243039999206,-0.7038742954097061,2.264208963434967,0.05416072895501957
2021-10-01,3.883104030180037,0.2204931543938568,0.09039428554700536,-0.44164181995196394,0.18477814897682945,-0.9934003403345713,0.0035863043861906396,-2.7311599354029443,0.8548551415513326,-1.0066626626490751,4.398188251477314,3.616547665383391,5.594582925183124,0.467169440355023,0.5692282346267971,2.759107190947915,-0.5520104715060573,4.46803615521438,1.3388037887925501,4.354137412260612,1.0429869083888916
2021-10-04,5.76899024013468,-0.39322560356999403,1.8422660949595182,-0.9191615740767121,2.0302939871315755,-2.859798104552165,-1.3425570075335962,0.2091970456828773,-0.5215339238831568,3.403175966611342,0.17297459083531064,-3.516647282572551,-4.310185119593204,-0.4554931410924374,2.929482010646574,-6.643456696164802,-6.3334056000210355,-3.817118116927997,-0.2427961839959793,-8.168833949742742,-0.35754421896345673
2021-10-05,-0.3986520933662452,0.6101425463053458,1.3208850138695518,3.0562054701169346,1.1426002420194115,-2.9973459644939195,2.348267721231446,1.31396350341963,-0.48262932120531327,-1.8321262501136761,1.635100340363466,0.8715127306633785,-0.19540615952429072,0.9069651446417472,0.8975083643956498,4.267209057496815,1.1060380207253107,2.6572116850794614,-1.7367385193094778,5.750220953423857,0.41419334453031287
2021-10-06,4.552700496545177,0.1388143679045707,-0.9682713861562823,0.299067999494755,-0.5269719999835515,-0.19922990685626787,-0.14846865769271528,0.9038479602330538,-0.8038147264873581,-0.7650309480721933,-2.5102477915444608,-0.9186326078603771,-0.04769210772797524,-0.914256814391856,-2.8422554068112382,-0.8688136931230264,-1.7621476491929238,-0.8226263459305949,1.2309805542582282,-0.7923433491074536,0.7523560491151409
2021-10-07,2.6198692288006966,0.03594566162973437,0.5590422498367064,2.282116786905343,1.5273480851607308,-0.7871546707146253,1.5986727823371998,-1.8636548893117373,1.4763168088206935,-1.3628979244289734,2.6710698309127823,4.164050009342775,2.945662427094657,0.5793212525112411,1.0038912834866978,4.077246041040722,5.95718905477252,4.233318104579899,1.1959625859787126,6.333486696956595,1.1202793755779246
2021-10-08,4.951971986985237,1.0425470555880065,-0.5880778423741463,0.721731610612242,0.7073055988444682,0.4698644768446418,-0.6784030758898483,3.0805104985848226,-2.7687513118557123,4.532615513326765,-0.6962951720477196,-1.2687869114459698,-1.001443726170932,-0.39825731471132275,-1.555060500145346,-0.7271907899821575,-2.3996543346528,-1.4693299275286247,-0.7848266924514752,-1.6618470436820396,-0.24397813641618332
2021-10-11,3.2838166274324743,-0.7797335924614516,0.5927447924463891,0.20821235332777102,0.5019585680464738,0.57371091264011,-0.29128386764718556,-0.08465953016715451,-0.5887576967615634,0.5807839982520148,2.3686035962446486,-1.913200661674604,-2.9230962314525883,-1.0294383452357765,1.0494016540050701,-1.2979772901514945,-0.25197539393162244,-2.476331831444394,0.5402642145155406,-0.06681618773512245,-0.33420259107157646
2021-10-12,1.8116501249061094,0.04289954418783341,1.716605457170211,-0.45613462173076563,-1.3768904082697877,-0.6057143142197416,2.292798916819957,-2.406920127777935,1.480770245231594,-2.8696563825732664,1.4464061657084573,1.6472783710360699,1.8985025301085472,-0.4087781679454988,-0.4363770653515779,0.8295369036229471,2.926681458613827,3.8802439181445383,1.4462296940356587,-0.0038839600566157855,0.819936699653198
2021-10-13,1.5096019093163509,0.6380241959522238,-0.7501383824082132,-0.6417921407187512,-1.5330444370312282,-1.4321369362046625,4.2754522937716155,0.7436343851162893,-1.126758748827267,-2.3074558871123116,-0.4559233128472996,0.015934075841873865,-0.49098880108129384,0.29498939015470504,-0.33155435278336665,2.1663401055986053,-0.23302583019581807,-0.36789076622011807,0.7764316851397207,4.678206759650482,-0.007649943042672391
2021-10-14,2.1778525817658667,0.45594514459787594,0.6275923692661286,-1.1651659543605002,0.6822073860061367,-2.1309631239191296,-0.7934368570447197,-0.37313434974866405,-0.47936861249282725,-2.422651672161605,-0.00363392639096735,3.7627129699805417,3.2391009856154076,-1.0736996167719277,1.8078637525757768,0.6751141310438703,3.768088507604268,2.8595199519627865,-0.369805737379535,6.881430047269053,-1.2041779103359294
2021-10-15,5.22581097434859,-1.5558022638301992,1.0007527708280965,-1.999540881183577,0.310299097157757,0.7352494928072736,-0.26675353753840536,3.146019211720543,-3.0463815735723396,0.9832399835695375,1.3543403295191123,-1.3088748910166115,-0.5616745149735476,-0.3210647076439256,-1.2951717670894025,-1.6129558389051022,-0.9434935069956599,1.8040872962291172,0.577048270814953,0.3604167587911543,-1.73473239043013
2021-10-18,2.4388593036439397,-0.5437069872595319,0.7004385778198859,-0.5695414286692172,-1.0240679597756608,0.5569467328648771,1.8710937332526387,3.006726317079159,-0.8795879799432976,-1.6011176667394769,1.2412948205381726,-0.8379225921584722,2.099009419778201,-0.22161872223809492,1.3118073296902544,2.397296064052814,-2.5963755345404684,-0.5273819319417165,0.6294947875893733,0.09919636465547582,1.843526366315029
2021-10-19,-0.5073977774121592,0.2572761828035433,0.5923798172202357,1.5003798276535485,-0.368417388572839,-0.7911416243715956,2.5287453293841655,0.602111028685612,-0.14461894775084969,1.232684424165839,-3.4739530816590096,-0.4802305445583688,-0.6340971226030934,0.7339494549585076,2.261273590429961,2.103317099506016,5.3360957811847,1.8841258436120336,0.06319282233409117,3.7954726572791646,0.5140689662644783
2021-10-20,7.069554282989558,-2.5387743503362725,-0.6219503123181613,0.583554817920038,-0.14079401267039068,1.9821965753725181,-0.6369964736798776,2.534770707874263,-1.530638434434772,2.793785332884947,2.171278140431676,-0.8776635610781877,-1.8238038372554632,-0.34590423679879106,-1.492136876397999,1.1023343032775317,3.497830445282962,0.7829684550378712,1.8289134523133739,0.6881861007159519,0.5945467658239798
2021-10-21,1.4549708184650296,1.4268087447496836,-0.8944468574682461,0.7706792887086888,0.11789066984629587,-1.1536923120566478,1.8127045604020335,-0.8110936344107433,2.200707489555457,-2.914166366544519,-1.7472041494754498,0.5929415983544049,0.6538662392370334,-0.44967559435779136,-1.263581525084388,0.9749959386237403,1.0233552885898722,2.059522362040039,0.20061474410644045,2.334130566507058,0.66185560941816
2021-10-22,1.298608132991053,1.7280843248515974,1.8149117230094918,-0.1715424184595117,-0.47069674813536255,-0.9382882634573277,-0.589679170554937,-1.0540819321998347,2.2418185762111773,-0.7287465592029758,1.6416227038916507,0.3801905323285084,0.8477314063047267,-0.5413883129980822,0.0004936376223070843,-1.3884452098919093,0.706601420359929,-1.529248279084566,-0.7399019487431483,-3.309242870381873,0.027463430714570584
2021-10-25,4.510889543583425,-0.6681436317246315,0.4727667259685807,1.0239446205547758,-0.14930828985319747,1.2312663117638356,0.7882380366308275,1.6269882350849283,0.5109207497767492,0.139303611382418,0.6315785293419619,3.650676797225659,3.552957025646784,0.12938437916509937,1.878819616555697,0.4313202556799867,1.9103751983144717,1.2246015320466486,0.884225944796182,3.7104146428788347,0.8989671651204554
2021-10-26,2.703757782523525,0.7049884854300825,0.6753080282465413,-0.8781383056858905,-0.9400886454920349,-0.5418430110199798,0.04121820387165048,0.4115485836578426,-1.381480505009491,0.17128389355312468,-1.22726068160829,1.4813527318556878,-1.8425319972678649,-0.8210444277697863,0.8006003571369883,-2.25574697151585,1.8086987188970651,-1.7319208921680034,-0.2875508664752469,-2.5274593832081753,-1.370970689600987
2021-10-27,1.4866018851070197,2.7587132746770764,-1.6650105936088908,-0.26491070705464453,1.458334333253387,-1.6097803798810053,0.9523313070347296,1.3622911878905024,-1.262775500282092,1.7401948561274774,-3.4474094291549933,-2.5532218557959196,-2.1493698379514803,1.380718444071248,-4.5147946278381355,-3.1379361750145494,-2.605011001386848,-3.6077775532352154,-0.7089185236983958,-2.125893915499769,-0.11183777277919878
2021-10-28,3.2134904942086884,2.0922035567104507,0.3710496938715585,-0.1141514659008968,-0.6852834342734955,-1.9036262970749414,4.465252747315984,0.2685949157351798,0.4580778922586109,-0.32494630402463454,0.021891041865668596,2.919120379963561,2.0668404656108597,0.6492482705074907,-1.1816396382210144,3.380760140549463,6.963529022695117,3.040777407203334,1.2787933794189785,7.989913345355382,0.5300881732416666
2021-10-29,5.508812071817789,-1.2743220602988037,1.6202541622739042,-2.721995961492418,-1.428366250003863,0.4701097604426986,0.22724091765952387,1.351044798336194,-0.7913423255741177,-1.323272817596936,1.6749235640579798,0.7509153394121713,1.7811807211564004,0.5475922342781542,-1.9682720212832572,0.8415412436369212,2.060196652255011,-0.6678041078310171,-1.236310912234277,0.5373869417255505,-0.016784221224072825
2021-11-01,1.9124382216908025,0.8562392593006161,-2.5080214819812676,2.6129910819761064,0.2796942378083947,-0.2532624821858923,3.7909338293963395,-1.6903161627356615,-0.030883843826031536,2.022834587780989,-2.1523730285229146,2.728997828693762,5.501270340269604,2.5603870389246457,1.194621929154736,6.858248422915465,5.405474519677891,4.9020905304756175,2.476572114306043,7.27044034600416,0.7572525257614053
2021-11-02,3.4265248751052315,0.7607665101665337,-0.2220075475273773,-0.46568722393335793,-1.216769353771499,-1.071571967193454,1.2721040732976503,0.28415054634006587,-1.9478218175170443,-0.12753069260798447,-1.9003586975501476,-1.5923643769154465,-2.0027701568799436,-1.0537991635952384,1.6022978289391534,1.3905488479574364,0.6357416146532675,1.0918518825995405,0.3817638721751038,2.604381431346713,0.13439296072679394
2021-11-03,1.8906422201497621,1.7801959604248065,-1.0143204456219408,-0.911272279019773,0.1777097928137273,-2.9984863848780554,3.126278665279101,-1.7744731722329594,2.062031910320785,-1.1987916596665809,1.14522558289858,3.186824241731066,1.683714447717304,0.9265280682324172,-0.2716432354679846,2.901099518969748,6.92361280623663,3.0081856288120163,1.9290566721748783,4.406357953315717,0.33222803141908963
2021-11-04,4.14037359802303,0.022697222591524378,1.3253579200392103,0.2136965368610493,1.3777383622065487,-2.9124028703131963,0.20340481871576135,0.23778185032662866,-1.3326033032730296,0.4761469391665704,0.38042502349516233,-0.7383984194082613,2.406962025557881,-0.1910344475590021,0.019875665170509108,0.2936407190980961,0.9025307962802372,-0.3141083261556481,-0.9446498632173956,2.107076946582075,-0.027870964411347437
2021-11-05,3.1042042390216893,2.7422663858239966,-0.6138232066689662,-1.1227391799658124,-0.6708475556764932,-3.074172491493916,2.5231874629797337,-2.3577697786258653,0.8002089191918441,0.6252630462409614,0.42887914634305313,1.6256213396909922,3.6142335196426756,0.7153937234460949,0.6154903554368423,1.19945445296806,0.12013542866844902,3.374529667295802,0.321186857313031,2.8806112097135825,0.546799361522227
2021-11-08,4.875297401999309,0.7440468857389086,-2.4451767219397493,1.132404279700669,-3.354079427480236,0.14038294289400677,3.6192501666287895,2.1281695660484927,-0.5726852378546241,1.6057982571984297,-0.35845519870848075,1.119514837597119,-1.9853993683723343,-0.38043847571641726,0.6394471031622084,1.0802074323298099,1.2694634301184524,2.978054817958518,-0.9446928766405454,1.6497607544037254,-0.08114606079159575
2021-11-09,5.44649408029638,-0.45588626243815633,0.18156886630512395,0.05244904220254111,-2.4267542422602126,0.6030711407924919,0.675291282536748,0.2525908049960373,0.4220636892381619,1.4723851689533654,-0.5178643635714641,1.06826416812032,0.43179207488497745,0.6964838190438668,-0.5546830799285999,-1.4752088590984822,-1.1544524499950342,0.6233539196350635,0.650388830197472,-1.274864715589054,0.05582112373411628
2021-11-10,0.9045286654074274,0.4719929366980451,0.6066783529137995,-2.10872328462688,-0.9685657825981975,1.82861583586841,-2.0968711407794243,-0.3065662469178169,1.2166143951367185,1.8571607657490932,-1.8615054759286926,-2.671348780928903,-0.5757844563454602,0.3204159522698485,-3.3051085126756368,-3.958157866701743,-3.5018061681950727,-1.3935204917637907,-0.3482352223664744,-5.367960601256375,0.15424840233905132
2021-11-11,3.009173852251633,1.3760639093344142,-0.773160781219691,1.0000828719052648,-1.8221271141287296,-0.029593770124321045,2.778184862750311,1.2142321335083597,-1.1573903535348826,0.24598599722389214,2.5272831534656524,0.520444811515473,0.5180535102649412,0.23000037167006993,-0.6621554547346455,3.2810175530387258,3.0678265119006705,2.0328783753725177,1.3488068331424454,3.3791085018923757,-0.37654231537391586
2021-11-12,3.8969162168309053,1.0233936677799014,-1.0120204065281768,1.8937414013630718,-1.7466243962248582,-1.1838042727565392,2.9255282629981627,0.8422800964351557,-1.315278510816467,-0.344489873024139,0.7541489958513189,0.6438421434297154,1.1988251034012058,0.6590787696735529,-0.4854906923954658,1.7098339012487747,1.9790913940924273,0.8916345362258408,-0.061070507168862,1.9173282891830532,0.021978808477481033
2021-11-15,2.0489289255582275,0.8582968512717921,0.7828620038620665,0.4386578111131864,-2.420366048906115,0.18265307312641488,1.5925313915978303,0.7172002487568109,0.927834025535293,-1.082364986882893,-3.5040889396147796,-0.37235156017138993,-2.338679076382883,-0.2187116559888517,-0.30529022042139975,0.35649965846967335,-2.633392479230012,-0.6021296942340876,1.559828888463336,-1.4354183376575869,0.3005495255614424
2021-11-16,6.103365627885552,-0.8749662421536276,-0.013388411588767494,-0.28648398552302845,-2.2042773180346944,0.2322586928941522,1.3305206123027262,0.18248347469617504,0.0793049594970805,-1.1562095092371016,-0.12977289198216088,-1.0840769709739166,0.9522850373669591,0.11712281899763873,1.3350423408899121,0.14597696172672597,3.2935947699719623,0.8919121667400509,-0.11112517724745552,2.197729649447329,-0.44191508924522444
2021-11-17,1.5840035655775326,1.2738265934946345,-0.01378849894554558,0.9174818794736602,0.6679854547177376,-1.7009505456312337,-1.2007826490439089,-0.4057097545274605,0.5041931142163029,0.2505115344709713,-2.4371030800272266,-1.0999220561720777,-0.04684841492961304,-0.7074844549373747,-1.2404336252819725,-3.9716904500314576,-1.1509296993477756,-3.8100615017542614,-0.035720975662532,-3.969968932362885,0.06867390373126354
